onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.329	i.bmp	r.bmp
4.8260000000000005	4.8	3	1	1.243	nuss.bmp	zus.bmp
9.652999999999999	4.4	3	1	1.214	slearn.bmp	zurn.bmp
14.079	4.0	3	0	2.17	plirk.bmp	swerk.bmp
18.104	4.0	3	1	2.49	pault.bmp	zalt.bmp
22.128999999999998	4.4	6	1	0.864	a.bmp	b.bmp
26.553999999999995	4.0	6	1	0.801	e.bmp	f.bmp
30.579	4.0	4	0	1.821	kearth.bmp	geath.bmp
34.60399999999999	4.8	4	0	1.877	preath.bmp	shworth.bmp
39.431000000000004	4.0	1	1	1.688	treal.bmp	cheal.bmp
43.455999999999996	4.8	5	1	1.348	blackcross.bmp	blackcross.bmp
48.282000000000004	4.4	6	1	1.901	w.bmp	e.bmp
52.70799999999999	4.4	2	0	1.197	crove.bmp	swove.bmp
57.13399999999999	4.4	3	1	2.303	dite.bmp	vight.bmp
61.559999999999995	4.0	2	0	2.227	creath.bmp	steath.bmp
65.58500000000001	4.0	3	1	1.543	kreens.bmp	speans.bmp
69.60999999999999	4.0	5	1	1.339	blackcross.bmp	blackcross.bmp
73.63499999999999	4.0	5	1	1.611	blackcross.bmp	blackcross.bmp
77.65899999999999	4.4	5	1	1.369	blackcross.bmp	blackcross.bmp
82.08500000000001	4.4	4	0	n/a	pread.bmp	slear.bmp
86.511	4.4	3	1	1.564	mide.bmp	jied.bmp
90.93700000000001	4.8	6	1	1.064	z.bmp	g.bmp
95.763	4.8	3	1	1.87	mense.bmp	shence.bmp
100.59	4.4	2	0	2.453	snull.bmp	chull.bmp
105.01599999999999	4.0	1	1	1.12	zite.bmp	pite.bmp
109.041	4.8	1	1	1.205	plapse.bmp	dapse.bmp
113.86700000000002	4.0	1	1	2.322	slutch.bmp	putch.bmp
117.892	4.0	5	1	1.358	blackcross.bmp	blackcross.bmp
121.917	4.0	5	1	1.39	blackcross.bmp	blackcross.bmp
125.94200000000001	4.0	5	1	1.215	blackcross.bmp	blackcross.bmp
129.967	4.8	2	0	1.508	nouth.bmp	scouth.bmp
134.794	4.4	6	0	n/a	y.bmp	o.bmp
139.219	4.8	3	1	1.254	splirt.bmp	furt.bmp
144.046	4.0	6	1	0.908	v.bmp	w.bmp
148.071	4.8	5	1	1.407	blackcross.bmp	blackcross.bmp
152.897	4.8	3	1	1.633	durf.bmp	merf.bmp
157.72400000000002	4.4	1	1	1.517	punge.bmp	crunge.bmp
162.15	4.8	5	1	1.46	blackcross.bmp	blackcross.bmp
166.976	4.8	5	1	1.215	blackcross.bmp	blackcross.bmp
171.803	4.8	5	1	1.299	blackcross.bmp	blackcross.bmp
176.63	4.0	5	1	1.322	blackcross.bmp	blackcross.bmp
180.654	4.8	5	1	1.265	blackcross.bmp	blackcross.bmp
185.481	4.0	2	0	1.077	twear.bmp	zear.bmp
189.506	4.4	1	1	1.291	pritz.bmp	vitz.bmp
193.93200000000002	4.0	2	0	1.777	spomb.bmp	clomb.bmp
197.957	4.8	1	1	1.742	snerge.bmp	gerge.bmp
202.78300000000002	4.8	5	1	1.482	blackcross.bmp	blackcross.bmp
207.61	4.4	6	0	1.35	v.bmp	m.bmp
212.036	4.8	4	0	1.848	shwarp.bmp	larm.bmp
216.862	4.0	2	0	1.153	larp.bmp	swarp.bmp
220.887	4.8	6	1	2.112	k.bmp	l.bmp
225.71400000000003	4.0	4	0	n/a	sull.bmp	trow.bmp
229.739	4.4	3	1	1.239	rith.bmp	nyth.bmp
234.16400000000002	4.4	4	1	1.085	palve.bmp	smove.bmp
238.59	4.0	2	0	1.741	shwarm.bmp	varm.bmp
242.61499999999998	4.0	4	0	n/a	zarp.bmp	twarm.bmp
246.64000000000001	4.8	5	1	1.285	blackcross.bmp	blackcross.bmp
251.467	4.8	4	0	n/a	glown.bmp	stomb.bmp
256.29299999999995	4.0	5	1	1.326	blackcross.bmp	blackcross.bmp
260.318	4.4	2	0	1.125	nearth.bmp	fearth.bmp
264.74399999999997	4.4	1	1	1.013	flirk.bmp	slirk.bmp
269.16999999999996	4.8	3	1	1.011	poat.bmp	wote.bmp
273.996	4.4	4	0	1.667	smow.bmp	vomb.bmp
278.42199999999997	4.4	5	1	1.101	blackcross.bmp	blackcross.bmp
282.84799999999996	4.0	3	1	1.113	twapse.bmp	praps.bmp
286.873	4.4	5	1	1.395	blackcross.bmp	blackcross.bmp
291.299	4.8	2	0	2.006	vose.bmp	plose.bmp
296.125	4.0	6	1	1.248	y.bmp	z.bmp
300.15	4.4	2	0	2.036	sworth.bmp	horth.bmp
304.57599999999996	4.4	5	1	1.382	blackcross.bmp	blackcross.bmp
309.00199999999995	4.8	4	0	1.895	plear.bmp	zour.bmp
313.828	4.4	2	0	1.058	frood.bmp	plood.bmp
318.25399999999996	4.4	1	1	1.005	sprune.bmp	yune.bmp
322.67999999999995	4.0	6	1	1.123	h.bmp	p.bmp
326.705	4.8	1	1	0.856	sterb.bmp	cherb.bmp
331.53099999999995	4.0	3	0	n/a	britz.bmp	swits.bmp
335.556	4.4	5	1	1.19	blackcross.bmp	blackcross.bmp
339.98199999999997	4.0	2	0	0.972	shrase.bmp	flase.bmp
344.007	4.0	1	1	0.84	brith.bmp	spith.bmp
348.032	4.8	5	1	1.205	blackcross.bmp	blackcross.bmp
352.858	4.4	5	1	1.121	blackcross.bmp	blackcross.bmp
357.284	4.8	1	1	1.061	yoat.bmp	zoat.bmp
362.111	4.8	2	0	1.174	grost.bmp	nost.bmp
366.93699999999995	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
