onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.041	flirk.wav	slirk.wav
4.008000000000003	4.4	2	0	n/a	creath.wav	steath.wav
8.417000000000002	4.4	3	0	n/a	glutch.wav	nuch.wav
12.826	4.0	3	0	n/a	poat.wav	wote.wav
16.834000000000003	4.8	5	0	n/a	blackcross.wav	blackcross.wav
21.643	4.8	5	1	1.249	blackcross.wav	blackcross.wav
26.451999999999998	4.8	5	1	1.573	blackcross.wav	blackcross.wav
31.262000000000008	4.8	5	1	3.029	blackcross.wav	blackcross.wav
36.071000000000005	4.4	5	0	n/a	blackcross.wav	blackcross.wav
40.48	4.8	6	1	1.725	t.wav	u.wav
45.29	4.4	6	0	n/a	c.wav	d.wav
49.698	4.8	3	0	n/a	splirt.wav	furt.wav
54.508	4.8	5	0	n/a	blackcross.wav	blackcross.wav
59.317	4.0	2	1	1.451	crove.wav	swove.wav
63.324999999999996	4.4	6	0	n/a	v.wav	w.wav
67.73400000000001	4.8	6	0	n/a	k.wav	t.wav
72.543	4.4	3	0	n/a	brunge.wav	skonge.wav
76.952	4.4	3	0	n/a	twapse.wav	praps.wav
81.36000000000001	4.0	4	1	2.476	drose.wav	crange.wav
85.368	4.0	3	1	1.127	mense.wav	shence.wav
89.376	4.8	5	1	0.776	blackcross.wav	blackcross.wav
94.186	4.0	4	0	n/a	blease.wav	seaf.wav
98.19399999999999	4.4	1	1	1.272	twide.wav	stide.wav
102.602	4.4	5	0	n/a	blackcross.wav	blackcross.wav
107.011	4.0	1	0	n/a	pritz.wav	vitz.wav
111.019	4.8	5	1	3.034	blackcross.wav	blackcross.wav
115.828	4.0	2	0	2.152	spomb.wav	clomb.wav
119.83599999999998	4.0	5	1	2.401	blackcross.wav	blackcross.wav
123.844	4.0	6	0	n/a	a.wav	b.wav
127.852	4.4	4	0	n/a	smow.wav	vomb.wav
132.261	4.0	3	0	2.098	yeal.wav	sheel.wav
136.268	4.8	4	1	1.301	vead.wav	slood.wav
141.078	4.4	3	1	2.119	rith.wav	nyth.wav
145.487	4.8	1	1	1.871	crelm.wav	melm.wav
150.296	4.8	3	0	n/a	kreens.wav	speans.wav
155.106	4.4	4	0	n/a	palve.wav	smove.wav
159.51399999999998	4.4	1	0	1.7	sprune.wav	yune.wav
163.923	4.0	2	0	1.31	sworth.wav	horth.wav
167.93099999999998	4.0	2	1	1.359	slange.wav	prange.wav
171.939	4.4	1	0	n/a	vearn.wav	glearn.wav
176.347	4.8	2	0	n/a	zalve.wav	walve.wav
181.15699999999998	4.4	5	0	n/a	blackcross.wav	blackcross.wav
185.565	4.0	5	0	n/a	blackcross.wav	blackcross.wav
189.573	4.8	1	0	1.765	sterb.wav	cherb.wav
194.38299999999998	4.4	5	1	1.37	blackcross.wav	blackcross.wav
198.792	4.8	5	1	1.09	blackcross.wav	blackcross.wav
203.601	4.4	6	1	1.252	l.wav	d.wav
208.01	4.4	1	0	n/a	yoat.wav	zoat.wav
212.418	4.0	1	0	n/a	zite.wav	pite.wav
216.426	4.0	3	0	n/a	dite.wav	vight.wav
220.434	4.4	5	0	n/a	blackcross.wav	blackcross.wav
224.843	4.4	2	1	1.214	clease.wav	prease.wav
229.251	4.8	6	1	2.486	m.wav	n.wav
234.061	4.8	2	0	n/a	vose.wav	plose.wav
238.86999999999998	4.4	5	0	n/a	blackcross.wav	blackcross.wav
243.27899999999997	4.0	2	1	1.542	zow.wav	shrow.wav
247.287	4.8	6	0	n/a	y.wav	o.wav
252.09599999999998	4.4	2	1	1.01	slour.wav	vour.wav
256.505	4.0	4	0	n/a	splour.wav	morth.wav
260.51300000000003	4.8	2	0	n/a	frood.wav	plood.wav
265.322	4.0	2	0	n/a	twarf.wav	starf.wav
269.33000000000004	4.0	6	0	n/a	r.wav	s.wav
273.338	4.0	4	0	n/a	glough.wav	vown.wav
277.346	4.8	3	0	0.099	shrune.wav	hoon.wav
282.15500000000003	4.4	5	0	n/a	blackcross.wav	blackcross.wav
286.564	4.4	5	0	n/a	blackcross.wav	blackcross.wav
290.973	4.8	5	0	n/a	blackcross.wav	blackcross.wav
295.78200000000004	4.8	6	1	3.481	a.wav	s.wav
300.59200000000004	4.8	1	0	n/a	twirt.wav	stirt.wav
305.401	4.0	1	0	n/a	plipt.wav	bipt.wav
309.40900000000005	4.8	1	1	1.094	brith.wav	spith.wav
314.21900000000005	4.0	1	0	n/a	zurf.wav	hurf.wav
318.226	4.8	3	0	n/a	britz.wav	swits.wav
323.036	4.8	2	0	n/a	nouth.wav	scouth.wav
327.845	4.0	6	1	2.658	w.wav	e.wav
331.853	4.8	3	0	n/a	plirk.wav	swerk.wav
336.663	4.8	1	0	n/a	snerge.wav	gerge.wav
341.47200000000004	4.4	2	1	1.974	meaf.wav	teaf.wav
345.88100000000003	4.8	4	0	n/a	learth.wav	plost.wav
350.69	4.4	4	1	1.337	pread.wav	slear.wav
355.09900000000005	4.4	5	0	n/a	blackcross.wav	blackcross.wav
359.50800000000004	4.0	4	1	0.98	quarf.wav	ralve.wav
363.516	4.0	4	0	n/a	shwarp.wav	larm.wav
367.523	4.0	6	0	0.436	o.wav	p.wav
